1310331754	538
1310331760	539
1310331767	592
1310331779	598
1310331785	603
1310331791	590
1310331798	589
1310331804	590
1310331810	597
1310331816	585
1310331822	596
1310331829	591
1310331835	601
1310331841	591
1310331847	541
1310331853	537
1310331860	592
1310331866	591
1310331872	585
1310331878	583
1310331884	587
1310331890	592
1310331897	596
1310331903	842
1310331909	855
1310331915	844
1310331921	845
1310331927	855
1310331934	838
1310331940	824
1310331946	821
1310331952	815
1310331958	812
1310331965	811
1310331971	800
1310331977	794
1310331989	753
1310331996	745
1310332002	739
1310332008	738
1310332020	745
1310332027	756
1310332033	676
1310332039	674
1310332051	670
1310332058	768
1310332064	775
1310332070	763
1310332082	759
1310332089	759
1310332095	778
1310332101	776
1310332114	3738
1310332120	3731
1310332127	3657
1310332133	3722
1310332140	3703
1310332147	3644
1310332153	3706
1310332160	3653
1310332166	772
1310332172	779
1310332178	771
1310332184	766
1310332191	770
1310332197	773
1310332203	777
1310332209	781
1310332215	782
1310332222	770
1310332228	764
1310332234	881
1310332240	883
1310332252	791
1310332259	793
1310332265	781
1310332271	773
1310332283	786
1310332290	795
1310332296	854
1310332302	847
1310332314	873
1310332321	858
1310332327	825
1310332333	787
1310332345	787
1310332352	790
1310332358	811
1310332364	818
1310332376	809
1310332383	809
1310332389	807
1310332395	809
1310332407	818
1310332414	817
1310332420	809
1310332426	802
1310332438	805
1310332445	798
1310332457	795
1310332469	799
1310332476	802
1310332482	796
1310332488	793
1310332494	796
1310332500	801
1310332507	1377
1310332513	1422
1310332520	1400
1310332527	1368
1310332533	1477
1310332546	1576
1310332553	1518
1310332559	1526
1310332566	1512
1310332572	1590
1310332579	1487
1310332586	1577
1310332592	1479
1310332605	1497
1310332612	1510
1310332618	1535
1310332625	1528
1310332631	1575
1310332638	1528
1310332645	1475
1310332651	1617
1310332658	1499
1310332664	1483
1310332671	1620
1310332677	1732
1310332684	1690
1310332690	1701
1310332697	1731
1310332704	1685
1310332710	1505
1310332717	1653
1310332723	1580
1310332730	1641
1310332736	1447
1310332743	1531
1310332749	1601
1310332756	1608
1310332763	1624
1310332769	1595
1310332776	1610
1310332782	1683
1310332789	1711
1310332795	1671
1310332802	1784
1310332808	1718
1310332815	1756
1310332821	1739
1310332828	1782
1310332834	1824
1310332841	1756
1310332847	1703
1310332854	1688
1310332861	1666
1310332873	1646
1310332880	1676
1310332887	1664
1310332893	1686
1310332899	1581
1310332906	1666
1310332913	1652
1310332919	1659
1310332926	1609
1310332932	1705
1310332939	1676
1310332945	1643
1310332952	1657
1310332958	1701
1310332965	1718
1310332972	1704
1310332978	1645
1310332984	1642
1310332990	1720
1310332997	1680
1310333004	1721
1310333010	1778
1310333017	1698
1310333023	1721
1310333030	1677
1310333036	1697
1310333043	1663
1310333049	1723
1310333056	1679
1310333063	1745
1310333069	1745
1310333076	1661
1310333082	1713
1310333089	1800
1310333095	1777
1310333102	1760
1310333108	1722
1310333115	1723
1310333122	1708
1310333128	1705
1310333135	1740
1310333141	1769
1310333148	1714
1310333154	1682
1310333161	1708
1310333167	1739
1310333174	1711
1310333181	1685
1310333194	1691
1310333200	1641
1310333207	1641
1310333220	1655
1310333226	1698
1310333232	726
1310333245	719
1310333251	728
1310333257	728
1310333263	732
1310333276	820
1310333282	835
1310333288	808
1310333294	799
1310333307	725
1310333313	727
1310333319	726
1310333325	727
1310333332	630
1310333338	696
1310333343	710
1310333350	708
1310333356	713
1310333368	708
1310333374	722
1310333381	734
1310333387	729
1310333399	718
1310333405	723
1310333412	726
1310333418	722
1310333424	722
1310333430	729
1310333436	737
1310333442	651
1310333449	3435
1310333456	3445
1310333462	3435
1310333469	3399
1310333475	3461
1310333482	3388
1310333488	3591
1310333495	3535
1310333501	3521
1310333508	3577
1310333521	3508
1310333528	3523
1310333534	3588
1310333541	3522
1310333547	3516
1310333554	3536
1310333560	3608
1310333567	3554
1310333573	3519
1310333580	3509
1310333586	3517
1310333593	3554
1310333606	3608
1310333613	3617
1310333619	3590
1310333626	3531
1310333632	3517
1310333639	3529
1310333645	3507
1310333652	3511
1310333665	3614
1310333672	3577
1310333678	3513
1310333685	3506
1310333691	3524
1310333698	3592
1310333704	3593
1310333711	3558
1310333718	3498
1310333724	3521
1310333731	3522
1310333737	3566
1310333744	3593
1310333750	3594
1310333757	3575
1310333763	3566
1310333777	3562
1310333783	3603
1310333790	3558
1310333796	3559
1310333803	3549
1310333809	3590
1310333816	3640
1310333822	3638
1310333836	3561
1310333842	3556
1310333849	3596
1310333855	3622
1310333862	3557
1310333868	3586
1310333875	3629
1310333881	3644
1310333888	3559
1310333894	3589
1310333901	3595
1310333907	3602
1310333914	3521
1310333920	3506
1310333927	3422
1310333933	3428
1310333947	3418
1310333953	3425
1310333960	3470
1310333966	3492
1310333973	3488
1310333979	3496
1310333986	3440
1310333992	3426
1310333999	3416
1310334006	3419
1310334012	3426
1310334019	3432
1310334025	3425
1310334032	3413
1310334038	3398
1310334045	3401
1310334051	3390
1310334058	3412
1310334065	3408
1310334071	3414
1310334078	3424
1310334084	3461
1310334091	3500
1310334097	3515
1310334104	3506
1310334117	3383
1310334124	3387
1310334130	3363
1310334137	3393
1310334143	3425
1310334150	3366
1310334156	3363
1310334163	3458
1310334176	3364
1310334183	3437
1310334189	3387
1310334196	3365
1310334202	3434
1310334209	3363
1310334215	3397
1310334222	3375
1310334229	3385
1310334235	3385
1310334242	3362
1310334248	3408
1310334255	3378
1310334261	3373
1310334268	3439
1310334281	3446
1310334288	3385
1310334294	3374
1310334301	3458
1310334307	3362
1310334314	3363
1310334320	3375
1310334327	3450
1310334333	3391
1310334347	3367
1310334353	3377
1310334360	3374
1310334366	3380
1310334373	3385
1310334379	3447
1310334386	3424
1310334392	3392
1310334406	3192
1310334412	3188
1310334419	3178
1310334425	3172
1310334432	3165
1310334438	3152
1310334445	3139
1310334451	3145
1310334465	3146
1310334471	3153
1310334478	3190
1310334484	3225
1310334491	3224
1310334497	3273
1310334504	3258
1310334510	3240
1310334517	3213
1310334524	3152
1310334530	3165
1310334537	3166
1310334543	3154
1310334550	3161
1310334556	3214
1310334563	3180
1310334569	3148
1310334576	3225
1310334582	3165
1310334589	3168
1310334595	3204
1310334602	3165
1310334609	3249
1310334615	3173
1310334622	3150
1310334628	3234
1310334635	3151
1310334641	3163
1310334648	3202
1310334661	3457
1310334668	3531
1310334674	3538
1310334680	704
1310334687	698
1310334693	692
1310334699	700
1310334705	752
1310334711	747
1310334717	750
1310334724	756
1310334730	757
1310334736	754
1310334742	756
1310334748	748
1310334755	695
1310334761	672
1310334767	707
1310334773	647
1310334779	649
1310334786	646
1310334792	549
1310334798	551
1310334804	555
1310334810	548
1310334817	546
1310334823	546
1310334829	513
1310334835	512
1310334841	502
1310334848	500
1310334854	502
1310334860	504
1310334866	508
1310334872	502
1310334879	553
1310334885	557
1310334891	560
1310334897	566
1310334910	553
1310334916	670
1310334922	673
1310334928	676
1310334941	666
1310334947	670
1310334953	675
1310334959	673
1310334972	669
1310334978	673
1310334984	670
1310334990	675
1310335003	670
1310335009	670
1310335015	673
1310335021	675
1310335034	665
1310335040	669
1310335046	671
1310335052	673
1310335058	668
1310335065	673
1310335071	673
1310335077	674
1310335083	673
1310335089	668
1310335095	665
1310335102	669
1310335108	674
1310335114	670
1310335120	668
1310335126	665
1310335133	666
1310335139	675
1310335145	672
1310335151	668
1310335157	666
1310335164	668
1310335170	562
1310335176	562
1310335182	550
1310335188	557
1310335195	559
1310335201	491
1310335207	485
1310335213	485
1310335219	485
1310335225	489
1310335232	491
1310335244	483
1310335250	485
1310335256	488
1310335263	454
1310335275	465
1310335281	466
1310335287	484
1310335294	488
1310335306	467
1310335312	467
1310335318	472
1310335325	471
1310335337	466
1310335343	466
1310335349	466
1310335356	474
1310335362	471
1310335368	467
1310335374	465
1310335381	465
1310335387	466
1310335393	472
1310335399	473
1310335405	466
1310335411	467
1310335418	467
1310335424	471
1310335430	473
1310335436	467
1310335442	467
1310335449	465
1310335455	466
1310335461	472
1310335467	469
1310335473	467
1310335480	467
1310335486	469
1310335492	472
1310335498	469
1310335504	464
1310335511	467
1310335517	466
1310335523	472
1310335529	466
1310335535	464
1310335542	430
1310335548	436
1310335554	432
1310335560	409
1310335566	393
1310335573	414
1310335579	415
1310335585	326
1310335591	327
1310335597	338
1310335603	342
1310335609	336
1310335616	336
1310335622	335
1310335628	344
1310335634	343
1310335640	336
1310335646	337
1310335653	334
1310335659	342
1310335665	349
1310335671	337
1310335677	338
1310335684	338
1310335690	345
1310335696	343
1310335702	336
1310335708	337
1310335715	337
1310335721	342
1310335727	345
1310335733	336
1310335739	275
1310335746	278
1310335752	283
1310335758	295
1310335764	283
1310335770	280
1310335777	283
1310335789	286
1310335795	247
1310335801	315
1310335808	323
1310335820	329
1310335826	330
1310335832	329
1310335839	335
1310335851	357
1310335857	347
1310335863	349
1310335869	355
1310335876	351
1310335882	346
1310335888	345
1310335894	353
1310335900	352
1310335906	352
1310335918	346
1310335925	347
1310335931	352
1310335937	351
1310335943	345
1310335949	345
1310335956	345
1310335962	354
1310335968	363
1310335974	346
1310335980	344
1310335987	364
1310335993	346
1310336005	352
1310336011	344
1310336018	344
1310336024	346
1310336030	331
1310336036	326
1310336042	321
1310336049	321
1310336055	320
1310336061	325
1310336067	326
1310336073	398
1310336080	390
1310336086	393
1310336092	366
1310336098	354
1310336104	357
1310336111	352
1310336117	352
1310336123	345
1310336129	352
1310336135	349
1310336142	345
1310336148	340
1310336154	269
1310336160	361
1310336166	375
1310336173	371
1310336179	367
1310336185	368
1310336191	389
1310336197	390
1310336204	397
1310336210	394
1310336216	387
1310336222	388
1310336228	390
1310336235	392
1310336241	387
1310336247	386
1310336253	382
1310336259	392
1310336266	392
1310336272	3085
1310336279	3030
1310336285	3078
1310336292	3040
1310336298	3037
1310336305	3054
1310336311	3010
1310336318	3096
1310336324	3026
1310336331	3017
1310336337	3090
1310336351	3059
1310336357	3047
1310336364	3014
1310336377	3072
1310336383	3083
1310336390	3017
1310336396	3015
1310336403	3014
1310336410	3042
1310336416	3042
1310336423	3029
1310336436	3064
1310336442	3086
1310336449	3088
1310336455	3080
1310336462	3084
1310336469	3092
1310336475	3080
1310336482	3065
1310336488	3018
1310336495	2998
1310336501	2998
1310336508	3002
1310336515	2992
1310336521	3028
1310336528	3041
1310336534	3017
1310336541	3004
1310336547	3073
1310336554	3075
1310336560	3029
1310336567	2997
1310336574	2995
1310336580	2992
1310336587	2986
1310336593	3011
1310336606	3095
1310336613	3082
1310336619	3069
1310336626	3045
1310336632	3006
1310336639	3003
1310336645	3003
1310336652	3001
1310336659	3046
1310336665	3084
1310336672	2996
1310336678	3004
1310336691	2995
1310336698	3007
1310336704	3023
1310336711	3017
1310336718	3075
1310336724	3001
1310336731	3068
1310336737	3018
1310336744	2999
1310336750	3072
1310336757	3003
1310336763	3073
1310336770	3073
1310336776	3006
1310336783	3083
1310336789	3003
1310336796	3079
1310336803	2997
1310336809	3006
1310336816	3077
1310336829	3002
1310336835	3025
1310336842	3071
1310336848	3057
1310336855	3011
1310336862	2995
1310336868	2997
1310336875	3005
1310336881	3075
1310336888	3003
1310336894	3077
1310336901	3004
1310336907	3008
1310336914	3010
1310336921	3006
1310336927	3021
1310336934	3004
1310336940	3023
1310336946	3045
1310336953	2999
1310336959	3010
1310336966	2996
1310336973	3031
1310336979	2991
1310336986	3044
1310336992	2990
1310336999	3078
1310337005	3002
1310337012	3053
1310337018	2999
1310337025	3004
1310337031	3048
1310337038	3019
1310337044	3048
1310337051	2991
1310337057	367
1310337069	364
1310337076	360
1310337082	363
1310337088	370
1310337094	359
1310337100	363
1310337106	366
1310337113	331
1310337119	332
1310337125	331
1310337131	246
1310337137	242
1310337144	244
1310337150	246
1310337156	242
1310337168	238
1310337175	193
1310337181	196
1310337187	202
1310337193	194
1310337199	191
1310337206	197
1310337212	197
1310337218	206
1310337224	199
1310337230	194
1310337237	194
1310337243	193
1310337249	206
1310337255	202
1310337261	191
1310337267	195
1310337273	195
1310337286	193
1310337292	186
1310337298	188
1310337304	190
1310337317	188
1310337323	187
1310337329	187
1310337335	194
1310337348	188
1310337354	188
1310337360	189
1310337366	190
1310337379	196
1310337385	188
1310337391	189
1310337397	188
1310337410	196
1310337416	189
1310337422	188
1310337428	188
1310337435	504
1310337441	499
1310337447	479
1310337453	472
1310337459	465
1310337466	449
1310337472	423
1310337478	405
1310337484	404
1310337490	397
1310337496	387
1310337502	388
1310337508	389
1310337515	397
1310337521	390
1310337527	383
1310337533	379
1310337539	386
1310337546	393
1310337552	395
1310337558	403
1310337564	404
1310337570	387
1310337577	392
1310337583	387
1310337589	387
1310337595	385
1310337601	388
1310337608	393
1310337614	393
1310337620	389
1310337626	390
1310337632	393
1310337638	393
1310337645	400
1310337651	408
1310337657	406
1310337663	403
1310337669	402
1310337676	406
1310337682	406
1310337688	403
1310337694	403
1310337700	403
1310337707	409
1310337713	408
1310337719	401
1310337725	402
1310337731	405
1310337738	411
1310337744	412
1310337750	406
1310337756	409
1310337762	406
1310337769	408
1310337775	410
1310337781	404
1310337787	401
1310337793	404
1310337800	409
1310337806	415
1310337812	414
1310337818	410
1310337824	412
1310337831	415
1310337837	417
1310337843	424
1310337849	424
1310337855	422
1310337862	416
1310337868	416
1310337874	403
1310337880	411
1310337886	413
1310337893	408
1310337899	405
1310337905	404
1310337911	408
1310337917	412
1310337924	410
1310337930	406
1310337936	410
1310337942	412
1310337948	403
1310337954	402
1310337961	408
1310337967	412
1310337973	567
1310337979	559
1310337985	556
1310337992	564
1310337998	566
1310338004	551
1310338010	545
1310338016	537
1310338022	541
1310338035	411
1310338041	403
1310338047	404
1310338053	409
1310338066	413
1310338072	402
1310338078	403
1310338084	410
1310338097	404
1310338103	403
1310338109	402
1310338115	411
1310338121	410
1310338128	406
1310338134	404
1310338140	406
1310338146	406
1310338152	413
1310338158	408
1310338165	401
1310338171	408
1310338177	409
1310338183	411
1310338195	401
1310338201	408
1310338208	411
1310338214	408
1310338226	408
1310338232	404
1310338239	405
1310338245	406
1310338257	404
1310338263	401
1310338270	404
1310338276	412
1310338288	401
1310338294	405
1310338301	406
1310338307	415
1310338313	416
1310338319	401
1310338325	411
1310338331	389
1310338338	385
1310338344	389
1310338350	387
1310338356	387
1310338362	389
1310338369	391
1310338375	380
1310338381	389
1310338387	392
1310338393	387
1310338399	388
